Day, Count
1, 2
2, 8
3, 8
4, 8
5, 15
6, 6
7, 2
8, 2
9, 1
10, 1
11, 0
12, 0
13, 0
14, 0
15, 1
16, 1
17, 1
18, 1
19, 2
20, 1
21, 0
22, 0
23, 0
24, 2
25, 2
26, 0
27, 0
28, 0
29, 0
30, 0
