Day, Count
1, 3
2, 9
3, 4
4, 7
5, 11
6, 11
7, 9
8, 5
9, 3
10, 2
11, 3
12, 0
13, 3
14, 0
15, 1
16, 0
17, 1
18, 1
19, 1
20, 1
21, 1
22, 0
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 1
