Day, Count
1, 2
2, 1
3, 6
4, 1
5, 3
6, 5
7, 4
8, 3
9, 4
10, 2
11, 4
12, 1
13, 1
14, 1
15, 0
16, 1
17, 0
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 1
