Day, Count
1, 2
2, 4
3, 6
4, 6
5, 5
6, 2
7, 5
8, 7
9, 5
10, 4
11, 0
12, 3
13, 2
14, 1
15, 0
16, 0
17, 0
18, 1
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 1
30, 1
