Day, Count
1, 0
2, 0
3, 2
4, 3
5, 4
6, 5
7, 5
8, 8
9, 1
10, 2
11, 2
12, 4
13, 2
14, 1
15, 0
16, 0
17, 0
18, 1
19, 2
20, 1
21, 3
22, 2
23, 1
24, 2
25, 2
26, 3
27, 1
28, 0
29, 0
30, 1
