Day, Count
1, 2
2, 2
3, 4
4, 9
5, 12
6, 10
7, 6
8, 2
9, 2
10, 6
11, 4
12, 9
13, 2
14, 4
15, 3
16, 4
17, 2
18, 1
19, 1
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
