Day, Count
1, 3
2, 7
3, 3
4, 8
5, 15
6, 14
7, 12
8, 7
9, 5
10, 1
11, 1
12, 3
13, 1
14, 0
15, 2
16, 2
17, 2
18, 0
19, 0
20, 2
21, 1
22, 0
23, 0
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 1
