Day, Count
1, 2
2, 2
3, 4
4, 5
5, 10
6, 6
7, 9
8, 3
9, 5
10, 3
11, 0
12, 2
13, 2
14, 2
15, 2
16, 3
17, 1
18, 2
19, 6
20, 6
21, 3
22, 3
23, 2
24, 1
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
