Day, Count
1, 1
2, 1
3, 1
4, 1
5, 1
6, 2
7, 4
8, 6
9, 3
10, 8
11, 3
12, 2
13, 1
14, 0
15, 1
16, 1
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
