Day, Count
1, 0
2, 2
3, 4
4, 2
5, 2
6, 5
7, 6
8, 4
9, 4
10, 5
11, 6
12, 4
13, 4
14, 3
15, 8
16, 4
17, 1
18, 2
19, 4
20, 2
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
