Day, Count
1, 1
2, 1
3, 7
4, 4
5, 9
6, 8
7, 2
8, 5
9, 6
10, 4
11, 5
12, 6
13, 8
14, 4
15, 5
16, 1
17, 1
18, 1
19, 1
20, 2
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 1
29, 0
30, 0
