Day, Count
1, 3
2, 3
3, 4
4, 6
5, 7
6, 12
7, 6
8, 8
9, 3
10, 1
11, 2
12, 3
13, 1
14, 0
15, 0
16, 1
17, 1
18, 0
19, 0
20, 0
21, 1
22, 0
23, 0
24, 0
25, 1
26, 0
27, 2
28, 2
29, 3
30, 3
