Day, Count
1, 1
2, 3
3, 5
4, 2
5, 5
6, 9
7, 2
8, 4
9, 5
10, 3
11, 2
12, 4
13, 0
14, 0
15, 1
16, 0
17, 0
18, 2
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
