Day, Count
1, 1
2, 2
3, 4
4, 6
5, 8
6, 5
7, 4
8, 5
9, 4
10, 5
11, 4
12, 3
13, 2
14, 2
15, 3
16, 0
17, 2
18, 0
19, 0
20, 0
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
