Day, Count
1, 3
2, 2
3, 6
4, 11
5, 4
6, 18
7, 9
8, 6
9, 5
10, 2
11, 0
12, 0
13, 2
14, 0
15, 2
16, 3
17, 2
18, 1
19, 4
20, 4
21, 2
22, 3
23, 0
24, 1
25, 1
26, 1
27, 0
28, 0
29, 0
30, 0
