Day, Count
1, 3
2, 3
3, 3
4, 4
5, 2
6, 4
7, 1
8, 1
9, 3
10, 0
11, 0
12, 0
13, 0
14, 0
15, 0
16, 1
17, 2
18, 2
19, 5
20, 3
21, 5
22, 7
23, 3
24, 1
25, 3
26, 0
27, 0
28, 0
29, 0
30, 0
