Day, Count
1, 4
2, 2
3, 3
4, 4
5, 6
6, 11
7, 4
8, 5
9, 5
10, 6
11, 3
12, 4
13, 6
14, 1
15, 4
16, 5
17, 5
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
