Day, Count
1, 0
2, 1
3, 1
4, 2
5, 3
6, 7
7, 2
8, 0
9, 1
10, 0
11, 0
12, 0
13, 0
14, 0
15, 0
16, 0
17, 1
18, 2
19, 2
20, 3
21, 4
22, 4
23, 1
24, 3
25, 0
26, 2
27, 0
28, 2
29, 1
30, 1
