Day, Count
1, 1
2, 3
3, 8
4, 9
5, 8
6, 4
7, 0
8, 0
9, 0
10, 0
11, 0
12, 0
13, 0
14, 0
15, 0
16, 1
17, 2
18, 1
19, 2
20, 6
21, 6
22, 2
23, 0
24, 1
25, 2
26, 1
27, 0
28, 0
29, 0
30, 0
