Day, Count
1, 1
2, 0
3, 0
4, 0
5, 1
6, 1
7, 3
8, 2
9, 1
10, 0
11, 0
12, 0
13, 0
14, 1
15, 1
16, 1
17, 0
18, 0
19, 1
20, 0
21, 1
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
