Day, Count
1, 2
2, 2
3, 6
4, 10
5, 6
6, 15
7, 5
8, 2
9, 6
10, 4
11, 2
12, 3
13, 1
14, 0
15, 2
16, 1
17, 1
18, 2
19, 1
20, 1
21, 0
22, 0
23, 0
24, 1
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
