Day, Count
1, 1
2, 1
3, 5
4, 2
5, 1
6, 0
7, 0
8, 0
9, 1
10, 2
11, 0
12, 1
13, 0
14, 0
15, 0
16, 0
17, 0
18, 0
19, 1
20, 1
21, 0
22, 2
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
