Day, Count
1, 1
2, 2
3, 2
4, 4
5, 6
6, 6
7, 1
8, 2
9, 3
10, 4
11, 2
12, 2
13, 1
14, 2
15, 1
16, 2
17, 7
18, 7
19, 2
20, 1
21, 0
22, 0
23, 1
24, 1
25, 0
26, 0
27, 0
28, 2
29, 1
30, 0
