Day, Count
1, 2
2, 2
3, 3
4, 8
5, 4
6, 3
7, 3
8, 2
9, 0
10, 1
11, 2
12, 2
13, 2
14, 1
15, 4
16, 2
17, 2
18, 5
19, 1
20, 2
21, 2
22, 0
23, 0
24, 0
25, 2
26, 0
27, 1
28, 0
29, 0
30, 0
