Day, Count
1, 1
2, 5
3, 6
4, 6
5, 5
6, 4
7, 0
8, 2
9, 2
10, 2
11, 4
12, 2
13, 3
14, 5
15, 4
16, 1
17, 0
18, 0
19, 1
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
