Day, Count
1, 3
2, 4
3, 5
4, 2
5, 5
6, 11
7, 6
8, 4
9, 11
10, 5
11, 5
12, 3
13, 1
14, 2
15, 2
16, 1
17, 2
18, 1
19, 1
20, 3
21, 3
22, 5
23, 2
24, 3
25, 2
26, 0
27, 1
28, 1
29, 0
30, 1
