Day, Count
1, 3
2, 5
3, 2
4, 5
5, 5
6, 4
7, 4
8, 2
9, 3
10, 1
11, 5
12, 2
13, 1
14, 5
15, 5
16, 4
17, 4
18, 2
19, 1
20, 2
21, 1
22, 1
23, 2
24, 0
25, 1
26, 1
27, 0
28, 0
29, 1
30, 3
