Day, Count
1, 0
2, 0
3, 3
4, 3
5, 5
6, 4
7, 6
8, 6
9, 4
10, 3
11, 2
12, 0
13, 0
14, 1
15, 2
16, 1
17, 0
18, 1
19, 0
20, 1
21, 0
22, 2
23, 2
24, 5
25, 4
26, 4
27, 2
28, 1
29, 0
30, 1
