Day, Count
1, 2
2, 3
3, 3
4, 5
5, 5
6, 3
7, 1
8, 3
9, 4
10, 6
11, 4
12, 7
13, 5
14, 2
15, 2
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
