Day, Count
1, 0
2, 0
3, 0
4, 0
5, 0
6, 1
7, 0
8, 0
9, 0
10, 1
11, 2
12, 2
13, 4
14, 2
15, 0
16, 0
17, 2
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 1
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
