Day, Count
1, 0
2, 1
3, 0
4, 0
5, 2
6, 4
7, 1
8, 1
9, 3
10, 2
11, 0
12, 2
13, 0
14, 0
15, 0
16, 0
17, 0
18, 0
19, 1
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
