Day, Count
1, 1
2, 2
3, 4
4, 4
5, 6
6, 3
7, 3
8, 3
9, 5
10, 4
11, 3
12, 1
13, 2
14, 2
15, 5
16, 5
17, 4
18, 4
19, 4
20, 2
21, 3
22, 1
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
