Day, Count
1, 2
2, 1
3, 8
4, 3
5, 2
6, 3
7, 3
8, 1
9, 1
10, 0
11, 0
12, 1
13, 0
14, 0
15, 0
16, 0
17, 1
18, 0
19, 1
20, 1
21, 2
22, 3
23, 8
24, 2
25, 5
26, 4
27, 2
28, 0
29, 0
30, 0
