Day, Count
1, 2
2, 2
3, 6
4, 5
5, 9
6, 8
7, 7
8, 6
9, 1
10, 2
11, 2
12, 3
13, 3
14, 1
15, 5
16, 4
17, 4
18, 7
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
