Day, Count
1, 0
2, 0
3, 2
4, 1
5, 2
6, 2
7, 0
8, 1
9, 1
10, 4
11, 2
12, 3
13, 9
14, 9
15, 1
16, 1
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
