Day, Count
1, 2
2, 7
3, 11
4, 11
5, 10
6, 4
7, 5
8, 2
9, 3
10, 2
11, 0
12, 1
13, 2
14, 0
15, 0
16, 2
17, 1
18, 0
19, 0
20, 2
21, 1
22, 1
23, 1
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
