Day, Count
1, 2
2, 0
3, 2
4, 2
5, 4
6, 6
7, 7
8, 8
9, 9
10, 4
11, 2
12, 3
13, 3
14, 2
15, 0
16, 1
17, 1
18, 2
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
