Day, Count
1, 4
2, 3
3, 8
4, 4
5, 1
6, 3
7, 2
8, 2
9, 3
10, 1
11, 4
12, 3
13, 2
14, 1
15, 1
16, 0
17, 0
18, 2
19, 1
20, 0
21, 0
22, 0
23, 1
24, 0
25, 1
26, 1
27, 0
28, 0
29, 0
30, 0
