Day, Count
1, 4
2, 4
3, 8
4, 9
5, 13
6, 6
7, 5
8, 6
9, 4
10, 1
11, 0
12, 1
13, 3
14, 3
15, 1
16, 0
17, 0
18, 2
19, 3
20, 6
21, 7
22, 3
23, 4
24, 3
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
