Day, Count
1, 0
2, 2
3, 1
4, 1
5, 6
6, 2
7, 2
8, 4
9, 1
10, 1
11, 2
12, 2
13, 2
14, 0
15, 1
16, 1
17, 0
18, 1
19, 0
20, 0
21, 0
22, 3
23, 1
24, 3
25, 2
26, 2
27, 2
28, 0
29, 0
30, 1
