Day, Count
1, 2
2, 5
3, 7
4, 5
5, 3
6, 2
7, 4
8, 2
9, 1
10, 2
11, 3
12, 1
13, 2
14, 5
15, 2
16, 3
17, 3
18, 2
19, 1
20, 1
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 1
