Day, Count
1, 2
2, 4
3, 5
4, 5
5, 8
6, 4
7, 11
8, 6
9, 11
10, 8
11, 3
12, 5
13, 0
14, 0
15, 1
16, 1
17, 0
18, 0
19, 0
20, 0
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
