Day, Count
1, 3
2, 3
3, 12
4, 7
5, 13
6, 9
7, 6
8, 4
9, 5
10, 1
11, 2
12, 2
13, 1
14, 1
15, 0
16, 0
17, 1
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
