Day, Count
1, 2
2, 4
3, 6
4, 6
5, 8
6, 5
7, 1
8, 4
9, 6
10, 2
11, 1
12, 4
13, 1
14, 6
15, 1
16, 1
17, 0
18, 3
19, 2
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
