Day, Count
1, 1
2, 2
3, 0
4, 1
5, 1
6, 1
7, 0
8, 0
9, 0
10, 0
11, 3
12, 1
13, 1
14, 2
15, 2
16, 2
17, 0
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
