Day, Count
1, 3
2, 4
3, 5
4, 6
5, 12
6, 6
7, 3
8, 8
9, 7
10, 1
11, 4
12, 1
13, 2
14, 2
15, 0
16, 0
17, 0
18, 1
19, 0
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
