Day, Count
1, 0
2, 0
3, 1
4, 1
5, 4
6, 5
7, 6
8, 4
9, 2
10, 1
11, 2
12, 0
13, 1
14, 4
15, 2
16, 4
17, 6
18, 4
19, 5
20, 4
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 1
28, 0
29, 1
30, 0
