Day, Count
1, 1
2, 2
3, 3
4, 3
5, 2
6, 5
7, 3
8, 1
9, 5
10, 2
11, 3
12, 3
13, 0
14, 2
15, 3
16, 5
17, 4
18, 3
19, 2
20, 1
21, 0
22, 1
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
