Day, Count
1, 1
2, 3
3, 0
4, 2
5, 3
6, 0
7, 0
8, 0
9, 3
10, 3
11, 4
12, 6
13, 5
14, 6
15, 0
16, 2
17, 0
18, 0
19, 0
20, 1
21, 3
22, 1
23, 3
24, 2
25, 4
26, 2
27, 3
28, 1
29, 0
30, 2
