Day, Count
1, 3
2, 6
3, 11
4, 11
5, 10
6, 10
7, 5
8, 4
9, 3
10, 3
11, 5
12, 3
13, 5
14, 1
15, 1
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
