Day, Count
1, 2
2, 0
3, 2
4, 0
5, 3
6, 0
7, 0
8, 3
9, 2
10, 0
11, 2
12, 1
13, 3
14, 0
15, 0
16, 1
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
