Day, Count
1, 4
2, 5
3, 8
4, 12
5, 6
6, 7
7, 5
8, 9
9, 3
10, 1
11, 2
12, 1
13, 2
14, 5
15, 5
16, 6
17, 6
18, 2
19, 0
20, 2
21, 0
22, 0
23, 1
24, 0
25, 1
26, 1
27, 0
28, 0
29, 0
30, 0
