Day, Count
1, 1
2, 1
3, 5
4, 6
5, 3
6, 6
7, 2
8, 3
9, 2
10, 1
11, 2
12, 4
13, 1
14, 2
15, 0
16, 1
17, 0
18, 0
19, 1
20, 2
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
