Day, Count
1, 2
2, 3
3, 1
4, 2
5, 7
6, 5
7, 4
8, 2
9, 2
10, 2
11, 1
12, 0
13, 0
14, 0
15, 2
16, 0
17, 0
18, 1
19, 3
20, 2
21, 6
22, 8
23, 5
24, 3
25, 0
26, 1
27, 0
28, 1
29, 0
30, 2
